784-64-10
-0.3526898894664964,-1.1113522817343993,0.0932955234399907,2.6976623176262264,-0.373975855773804,-0.18523671721703022,0.09259423657463661,-0.4818788582348254,0.5588255906464511,0.22962294558235877,-0.5213072975775971,2.806841404427943,0.5961991206170435,-2.7194166320920585,1.43011195743084,-0.5320929382149587,3.2639106795006882,0.43883427205961645,0.1232930208137935,-0.3577785582436781,3.2606076705628557,2.1741216108364907,-0.2884125079961556,0.24335043276264037,-0.4194917971013993,-0.2584542458033398,-1.422951395958102,-0.054339690326620206,0.26245962958707975,-0.5561269030822505,0.9302050193208012,-0.3866995415349927,0.08959958169605153,1.6033054183540856,0.11572504004266596,-0.17437596300824001,-0.04112011397115943,1.4241654343604455,-0.01509983668014074,0.14070719177960989,-0.5011036646631726,0.2165485708394405,0.8106981986339216,0.1261381766574794,3.1788486470302026,-1.5779772686751778,-0.5828425890993273,-1.743978792081306,-1.081461205487426,0.47771452545788695,1.5994577443298519,-2.3638120605759902,0.3035596143900232,0.17146374576507759,-4.785717674470438,-2.070102277810961,0.10901595244709578,-2.6685494249663035,-0.06752726186947075,0.6617061969114345,-1.532673520722064,-0.46515119617809664,-1.8382217785651982,-0.23302269118914123
-0.22100488268893395,0.6924846831394188,-0.10278550996906594,3.5629423344296383,-0.3556458579877863,0.02708629142548463,-0.22983669539529916,-0.51343115903511,0.6986315997765806,0.4870671431658335,0.40103839516475304,3.0601858930808428,0.766843714954853,-2.0355417664868267,1.0429135736527542,1.2621272075737393,2.465986775501953,-0.949415608154408,0.001820010277822818,-0.5360674888423154,5.354940516546732,0.6770909601086756,0.4090899431954063,-0.2601101918459098,-0.3306597857277279,0.3166907364076737,-1.3884718529082472,1.1077922089667607,0.07298794105813398,-0.7627164924585702,0.36085972530292476,1.0590227311312632,0.14302141005840469,1.4644486616040244,-0.024391524990834284,-0.03501010808143063,-0.4240333744115734,0.7184117325182481,-0.40379711741360225,0.43878005257873764,-0.830132044044009,1.4437048251002127,-0.5394606946532298,0.16783946389550974,2.9808068517881856,-2.042829231388819,0.07433124912242171,-0.9396192335143712,-0.8639596861446889,-0.048009523043527964,1.1612113511743851,-0.4932786008296509,-1.2587116611027624,0.355283737412452,-4.104507568002705,-0.8857223136768534,0.3244732090445213,-2.9383977791190636,-0.6765061423181075,0.5722672382425905,-0.5232097190137862,0.47164075540068084,0.8091699076810538,-0.23818838652952093
-0.7212342397106883,2.4286937745412414,-0.5201665881867046,1.9678360923396463,-0.33558734690604736,0.24462534332432276,-0.11843570415071372,-0.46110895628886145,0.2057577354614896,0.32106691483415056,0.8235106102968286,2.085613983690761,0.8749821001147484,-1.3070435610813684,0.6012454305882735,0.9416502241802485,1.350416680445211,-0.8388316805736868,0.43473059016476456,-0.5797731077704791,4.674713413952852,0.42081432891487547,0.6003578922346533,-0.7890728029298142,-0.29543464717473494,-0.003903506984825259,-1.1268710790227099,0.6563373220804125,0.3611249204148935,-0.6909130318790881,-0.42811463681278245,3.1844152043479665,0.31787587861187516,0.9126560561837745,0.05849183783323172,-0.33391431425240065,-0.5875034279882894,-0.05507169288197783,-1.0238821648009404,1.131774801131538,-1.0005118597517948,0.6638274051525694,-1.0927036229516254,-0.14613289402749663,1.820039125414319,-1.5924704845455488,-0.1627935429819273,-0.12400481860150633,-0.5330872673525867,-1.1803861716139954,0.07195063728499974,0.9535531959056698,-0.8571171017177693,0.3180238675242022,-3.9513732524438163,-0.27602457051461843,0.4231521416196898,-0.6873588741925947,-0.81635217095446,0.492826861243449,-0.7779650690159013,-0.7141282800110714,1.567962172574768,-0.3252479710600213
-0.603636697148455,1.6894284279046925,-0.49986397878738953,1.9803431005403676,-0.19686311797984773,0.3629133359773137,-0.18576041594144976,-0.30669497595557066,0.18653431223375175,0.2961351036360883,0.5734821931803239,0.8785265499600073,0.32770880542146297,-0.8371003450401883,0.13313256099229992,-0.21740523823492883,0.8173619420991843,-0.7220912231915243,0.4433713884878541,-0.6291137670299062,3.3550859359835967,-0.08314444773241668,0.6772107773279759,-0.7252686980507339,0.034940842859848685,0.19491229795347464,-1.0344539622653415,0.9915946564162097,0.28631572101508984,-0.427515071887453,-0.5341560877642278,3.6391373318760705,0.2895344047211314,1.0538445225152304,0.1430225024585162,-0.6564982083599009,-0.6715872182253092,-0.2545078108828943,-1.535257707737152,0.9521233721961909,-0.8113652058683608,-0.8544126114131714,-0.6388921713411957,-0.040891399114220864,0.797596184026437,-2.107226365805385,0.5277388279429248,1.462068426272435,-0.20102202406101619,-1.1858989225152397,-0.1574565589096202,1.4066221525104088,-0.8661791568394306,0.2681022139835707,-1.932430666610197,0.47017090770177294,0.20990801529660677,1.508971715270156,-0.9918205326625397,0.6417080111310137,-1.2779629557626446,-0.835898122477573,1.8452972043028688,-0.3205579080653483
-0.521142433054783,0.6465394740643031,-0.16675945200605888,2.4392358618403005,-0.1740505954108778,0.35780886294469133,0.025316636480089673,-0.2940578952401001,0.24957789495751417,-0.08919269433753572,0.5288269551184436,-0.06768211780272755,-0.7229279768579651,-0.07832498666224154,-0.13531314220179577,-0.34502304799227423,0.6009082685544436,-0.4028945076213604,0.10082024688964811,-0.5489768397870661,2.384737268964458,-0.32442444637112566,0.6298224006575665,-0.5454823243456578,0.07498376921557694,0.5212964177064087,-0.7914836753599216,1.5473437755730488,0.2503519301761326,-0.27788812463420715,-0.646957648306422,2.961898396745588,0.2042685109894777,0.789736393198459,0.12938089599141053,-0.35380134465950785,-0.4576318353135034,-0.38102353753427276,-1.409458510705644,0.33949121669517657,-0.7630274299240578,0.06986632836962413,-0.48173353213580206,0.09730209279288139,0.17526964143570462,-1.9807710979322362,1.251884067287464,1.4990263361464815,0.03782895507902885,-0.9800932190449385,-0.35357500573873124,1.6201275211803392,-0.8173982711908035,0.33182386683310666,-0.05423715404723685,-0.07692833140553383,0.17683384295315188,2.010859506118265,-0.5826466509019389,0.40877802902511795,-0.6574742152824088,0.1589705167167399,1.004631983254601,-0.31761086638594305
-0.4562187517160653,-0.2892933831670122,0.08793280989480178,2.742882213725136,-0.0917157855362274,0.13097828714347767,-0.04501573971899761,-0.1930154031708285,0.10329224059599039,-0.24993942049457185,0.178311408033018,-0.44628418095376754,-0.9513322134227904,0.11521136161835,-0.34227694047762197,0.29799857324714524,0.5376628287644292,-0.24772685653910867,-0.10921695571016332,-0.34649306500653687,0.7485080258530596,-0.3953013500168927,0.6087812346675681,-0.2689624841605428,0.0902768058375248,0.1818433132989166,-0.9135602770745224,0.2289673480337189,0.2131762320114609,-0.21373757545168984,-0.46067177626253625,0.6363787142459264,0.3334148444795735,0.14466475323511455,-0.03277013251152848,-0.14623169807245465,-0.33140884231955625,-0.2439558941312755,-0.4561791170433633,0.43172082393174294,-0.5570814218625376,0.071032654422953,-0.6464064716121983,-0.12109384747136694,0.21357943751809533,-1.7509115152106736,0.611336173181789,1.6632131141279487,0.08464275345537994,-0.689008333710818,-0.43550874943480417,1.1736435987940217,-0.4262444251592918,0.13877305494786416,0.6608109110694667,0.4552099857732742,-0.01861337318599521,1.7174813084162628,-0.34324041632099617,0.4033560098804295,-0.4349638375860389,0.40382289348246453,0.5734837145786482,-0.21455035773419548
-0.3840829013910296,-0.08035181798322726,0.022272785652626616,1.8204642206612236,-0.0963634894685429,0.2589546106163732,-0.1677331416520161,-0.004837180032364559,-0.08518262122604355,0.3480031313474635,0.1819193681276129,-0.9937458389294023,-1.0627272407500286,0.21007446647056746,-0.548218818058316,0.7632124173106011,0.42379064687626755,0.06851721946556225,0.07063782681504265,-0.24676845551996737,0.04670173970528358,-0.5073118134392415,0.42319260527223795,-0.25949477304325425,0.0680395499179867,-0.5792785081981282,-0.5602771164687141,-0.6575698445327233,0.16229954906796357,-0.2282412317048418,-0.6645748553617729,-0.6358640696266414,0.2908175020726955,-0.24839813999160176,-0.07465128180961546,0.40763069475314095,-0.19825786391245437,-0.2055639838599873,0.7657765135075346,0.48837122927676535,-0.19334173087057535,-0.33824628134497114,-0.37179922601834076,-0.33884430996113807,0.41610295731460156,-1.5287754968163854,0.006802897128523675,1.5693015870913702,0.3027291294599289,-0.6525210221990347,0.0945241468981278,0.2966884514427105,-0.9009455345970431,0.117283717876219,0.41568100616076803,0.8346760388529015,0.12434231834073008,1.2497009038811113,-0.2974278409933899,0.4066094139529206,1.0039759426159538,0.687579096797236,0.8043527065100642,-0.055642733630764246
-0.17287973472229962,0.09531518442481682,0.07349849664737908,0.9889558659222332,0.018036585459788593,0.14982461576343598,-0.10989504492057618,-0.052043294237988307,-0.012812216950479472,-0.051270212355493165,-0.02988119062352798,-1.10196885684452,-0.2770596030167517,0.0659876848152249,-0.3066158896915131,-0.010595586400894474,0.3766607671751692,-0.0024057140058759874,0.047190514422479804,0.03727205541829679,-0.040561191624268064,-0.3192811084880772,0.2517039669434345,-0.09433343407690599,0.002979703279174283,-0.27677051383086826,-0.3855792737871065,-0.6235077516554355,0.11170842642361203,-0.14936383203256332,-0.6278669808428866,-0.23273360506862834,0.38240940067006507,-0.3344951955896604,-0.07788425532878238,0.6797321871743903,-0.22422649316638318,-0.06348846848421451,0.9326539023514575,0.019687818712624115,-0.005490573675392563,0.4132031154389437,-0.5670497978154442,-0.045153399357551235,0.3012692709970499,-1.1041043892185112,-0.15381900389585845,0.6778211365903727,0.1887603180115165,-0.3088005260951597,0.16317387790945895,0.01816844057878382,-0.28307900584764956,0.0033762037024937064,-0.13133161653456216,0.5951060560162187,0.4029991775693018,0.37803676604359054,-0.0192666689181536,0.42871271757659063,1.0394757520495823,0.2581827403432157,0.6477553174722293,-0.09891458167653645
-0.10090739436957641,-0.23728824496476122,-0.026383448499127896,0.4745470547665782,-0.09978843246297839,0.13025648631277306,-0.023749657896521496,-0.05254831870623482,0.037186311227433384,-0.17702299824543438,-0.16965715285200933,-0.9064652517678724,-0.042871392153769686,0.037411829070454934,-0.15654190322068245,-0.542250592884083,0.27718250047710363,0.0047455835015991306,0.051321115817837715,0.12155826783975023,-0.12065894216116943,-0.3333304394889401,0.09802489541454636,0.07424761471441234,0.02028576937688603,-0.18145498935312937,-0.1984054923790792,-0.4361393975296703,0.08978003447778035,-0.06910771619528899,-0.4244711834125903,0.46302916944586814,0.08808979487570293,-0.46305505462560287,-0.054747444795658656,0.8591123519529839,-0.00789605747992064,-0.04154347108422925,0.5692071266337251,-0.2393406951760844,0.09679607747481525,0.6876799524713755,-0.5226975333238355,8.393197850101502E-4,-0.2985575866979552,-1.0935918656422303,-0.20472814797965522,0.0027461969121053763,0.07386555846837976,-0.1327219583060892,-0.22340866051861943,-0.7191007887380545,-0.05583944796994035,-0.08181433112865354,-0.3047005090534508,0.02006962421328919,0.18104304961850398,0.04952807261193438,-0.04203868787977661,0.14017025468726854,1.1617351747931577,0.09903944499919855,0.39555890399495613,-0.013557511504467755
-0.1136777949715096,0.017437798357261333,0.018924258411096892,-0.1126610045793536,0.024727324652074632,0.07434539078116964,0.08711928282996577,-0.0042431229095093725,-0.04513664073181015,-0.0855854319137237,0.06807411036988481,-0.3449892154300208,0.07323991140754733,0.020643021994693242,-0.0999056235734225,-0.11441705835528691,0.10800355891647308,-0.049611660266765424,0.11097385033961148,0.05373432096950225,0.07171386065408386,-0.19948479285555049,-0.06347091145296783,-0.010919194534311874,-0.06799264686769922,0.05149384534723222,-0.10620898581970577,-0.15211142911984335,0.08860886828110967,0.024004499748540506,0.024668558592775097,0.18544988242475968,0.00825014857874024,-0.051899141348286694,-0.04737095914196747,0.21169525961636917,-0.040418196998204384,-0.09678345263904883,0.2732179703134572,-0.13840936922116118,-0.04182258082243567,0.3153470821497202,0.02275372661885286,0.034186501029584676,-0.026213514544111128,-0.35599108559732473,-0.06711460799850466,0.009131852345609306,-0.03190991326032577,0.01541102719750026,0.07668672120743815,-0.39147828517976424,-0.16699730598374082,-0.004835381578171818,-0.1571831629422746,-0.014177677679288679,0.07078101752125837,-0.017680026828652228,-0.01767370114433051,0.07150546919613639,0.2256230255819699,0.025071019293769814,0.015230988156429821,-0.01246694911038931
-0.0944188378440657,0.06840753602038147,0.04492878298747915,-0.1054518020589409,-0.034849347130931005,-0.0776654562795251,0.04868670127714392,0.08622684427989416,0.09334601242465981,-0.04545780641216855,-0.044600129769727555,0.03568243219957879,0.09485078785121089,0.026268430724270122,0.006658868434122269,-0.02880731825261763,-0.037674171569365526,-0.0530102971857717,-0.046433852352724715,0.09637042591031567,-0.015637334686911825,-0.09787236508008017,0.056442080691193275,-0.025508810312123105,0.0021870506632274455,-0.09670455198235266,0.001339739636022418,0.07075150638457271,0.04383129440212565,0.05120390246512747,0.07276316127443395,4.518258115012771E-4,-0.06788917958239805,0.02124537680712246,-0.05111500604943906,-0.09367008350579006,-0.03403006086320135,-0.05763499411446349,0.060819829339736724,0.041461338988217286,0.0640946042955752,0.09772872059208933,0.04860494302767877,0.01878938539228571,-0.08205315237803794,-0.08248695032974386,-0.006037895517566205,-0.057772994634542024,-0.01923319751966554,-0.0838343061308888,0.010015350013001299,-0.02339286211893785,0.07050426746657551,-0.0815734470476246,0.020912071262909566,0.0591506263196646,0.003314960807017522,0.08549678101780306,-0.029999454372622636,-0.05355930439935337,-0.03592198481697356,-0.044208127619552166,-0.08907938314439513,0.0810861649961721
0.08322537045809461,-0.0929956113967053,0.04824406108099083,-0.07967314627787286,-0.04815565089584109,0.06455634817494174,-0.06243904477086873,0.07866061886124698,-0.06994574249850499,0.001364766576907317,-0.03406853894620976,-0.04959406861597811,0.00482091108206624,0.023517956568959136,-0.08812745364699631,-0.09549763914539376,0.005447799238885831,-0.031343142743052485,-0.08711949939408475,-0.09015574811013481,-0.045308715567327656,0.022663015065131326,-0.020220828113673803,-0.034524460590425896,0.09117875218194751,-0.015496246329924593,-0.010993838230685588,-0.09945344738061919,0.0794140207946579,0.031908597814454404,0.04883460333506892,-0.06256279784143512,-0.024476755069882367,0.05353458550108492,-0.09229579959666057,-0.09021340112416965,0.05372726697768865,-0.06280635724565722,-0.022249710810040096,-9.448729384918808E-4,-0.03562697311521755,-0.08093308648047688,0.026340115153153265,-0.04273024565490156,0.022154085123555947,0.03192561500641233,-0.06848995213328835,-0.053157124539820425,-0.0411603843944987,-0.0792351348852632,-0.022337172092061736,0.051439369795569595,0.04502003217546255,0.05829228233568248,-0.003040189306136226,0.04669726526709167,-0.05387444412566714,0.05158781707471699,-0.0680576885387586,-0.08075392214331303,-0.0834419150800168,0.08755802843721322,0.057440340971939535,-0.024068645277292994
0.09568299345633967,-0.06326473366848082,0.040131467621554645,0.09117953344429228,-0.07981028763029294,-0.09887208817255158,-0.09491166110113362,-0.0386467640532047,-0.05370972401151862,-0.07593017892595179,-0.013572643079311705,-0.03450421932413848,-0.040541845164319225,-0.08469675967815074,0.057089754641477,-0.01790880202785267,-0.07305888856938213,-0.07854263971323278,0.06952908385295978,0.06416210677653605,-0.06515717322728146,0.09055209940341447,-0.0815463190996174,0.02714331318909206,0.09318467890941685,0.05890284375206969,-0.06333592665072187,-0.05318661002900072,-0.03749046691873632,-0.05697481920162398,0.06363020102492342,0.0072402830595191875,0.07796913003058342,-0.019449656834812815,-0.033452985507853736,-0.07123117547351115,-0.09147047399801045,0.008481295664003645,-0.03992152019969646,-0.01822769657330053,0.06606339670276065,0.08651697692695885,0.05405105702531554,0.07463793020806471,-0.033510975041970106,-0.04132259004290765,0.08719784847700511,0.043405527311211896,0.07690810361041145,0.04378017981728149,-0.018228441202333877,0.0714393195272659,-0.08358194977279752,0.024838323668031813,0.08168107185148996,0.07829029631478089,-0.06205998270727669,-0.005108141597958719,0.048093745759437374,0.017415996162134573,0.027142377154655867,-0.03608507259931788,-0.05308363341075028,-0.031153402014052017
-0.02018135572845176,-0.05642030556215303,-0.0030910412851498353,-0.02378617739823037,-0.05845379569646783,0.06312295513295187,0.027207231596156498,0.06174800940421761,0.15154141547993208,-0.014995679499859894,0.060422106707254876,-0.08962161629986416,0.06308970957637682,0.08359543944476566,0.017304082764339295,0.024024876051393727,-0.022238861416502893,-0.1386705674380884,0.037970159507638046,-0.09156938924964399,0.0808224095884559,0.033421358745027184,0.04287604110295731,0.03104653770293171,0.0876053406225308,0.13007674711196862,-0.005600425184402499,0.3156404631443377,-0.02582570032988174,0.020652362974198476,-0.06016572891544305,0.0066323947400114495,0.08713809452510672,-0.0389163015983688,-0.041658442971714074,-0.11093789226059544,-0.016938962425159614,0.02320420478764209,-0.03602929971464978,-0.06854994825880778,0.0359580257944549,0.18567806234518355,-0.02497071603782013,0.09745122324056199,0.033557449996863754,-0.06564081106462705,0.13135746652044744,0.012077219664905188,-0.08124242002867654,-0.0358649634064687,-0.005669594973936628,0.09189073689130989,-0.02909584527852634,-0.06906868941612566,0.016931040300674754,0.017563537645918604,0.01458263052714305,-0.027494874895224453,-0.07588076627893073,-0.07341150569659526,-0.04185039150079055,-0.04638286805486427,0.038900034702627276,0.09727679350805246
0.07731829258199291,0.1668137299165681,-0.12323072213445502,-0.49646513872620995,-0.009525567331654593,0.05666904816306471,0.19539408434914043,-0.07694275469620152,-1.0033762875268948E-4,-0.1321057139281244,0.22326071152015528,-0.007919392028362175,0.15277384338156924,-0.0024877700245540184,0.02483908575826826,0.0343879665586791,0.05565595825446921,-0.22836055480068426,0.142803770674483,0.008728141170815358,0.09577188643516703,-0.09909877464705605,0.14659029976855623,-0.1044309345144746,0.0037443538638137425,0.47612392985586055,-0.10970709260305567,0.7274809916742192,0.07349919423392497,0.1222339468089454,-0.2057245002449171,-0.002645568334876602,0.01961865987000999,-0.23640224929523915,0.07226792427636257,0.07189749556676218,-0.11867747104861273,0.10606555435981581,-0.10062208462963106,-0.15067292466391718,-0.044471544582245004,0.9236896726963286,-0.02518429151837372,0.20500491014520053,-0.022176176642173178,-0.24045874279787188,0.10312489139525714,-0.06502135621902703,-0.006947143526638568,0.13732265086383164,-0.21775249931285082,-0.11136842002259577,-0.2141333338842619,-0.08890045239908133,-0.20160240097621157,-0.28979472720336563,0.21081232002829398,-0.07080762406461157,-0.07159531094268466,-0.11366239802869765,-0.38992713642839877,-0.09699320868777538,-0.059271506795125925,0.011411667855428314
0.06873385778312276,-0.44198241275350125,-0.09065307136359602,0.11415506807920496,-0.23298928494641954,-0.003512009434370663,0.4054419385245557,-0.19850913060415168,0.166689631058049,-0.4572226712041085,0.2937998889686466,0.04852879420762901,-0.27668891371036985,-0.021776340005744445,0.051058498850223406,0.05655203995424209,0.1467715480737036,-0.19319450522578,0.20424107217925488,0.10359316383776529,-0.7220275680373495,-0.789850051324566,0.23030979120680217,-0.11478365977600866,-0.15580329587028344,0.04893324763568223,-0.3214448189361584,0.595464272476393,0.13238295970051486,-0.07866452164946043,-0.760864372335498,-0.1046450897389763,-0.013317383238502897,-0.2666079994155548,-0.06510153363811705,0.4535146335335804,-0.14782068122953376,-0.04261775968334476,0.37826800926022014,-0.40929180187430114,-0.07922834262858366,1.512106772779122,-3.686588526239412E-4,0.21228036146357016,-0.16645163637109317,-0.9664436112979917,0.5244177533402393,0.2007117555332208,-0.044610218719150996,0.15719793802556672,-0.360672044206321,-0.7106570566397593,-0.7117484831799438,-0.19069409756024105,-0.8423822032436044,-0.20566146703822716,0.3133914723843043,-0.5645048377162705,-0.022564219662864333,0.06801021038447577,0.040613543646961923,1.0901898074642877,0.42613142709220614,0.0018631547815340795
-0.11962919007562992,-2.1328927380923353,-0.2639865655052032,2.229482963809032,-0.33277568427534676,-0.09255782705781593,0.37599557667200084,-0.41798767993578756,0.10011569834354435,-0.3403880941695868,0.33516741826020435,0.13088425264240983,-1.1980764407967357,-0.3929499540970037,-0.005832948975805109,-0.20033400131900156,0.28206643728641945,0.08766344028605359,0.38579775677334577,0.20245933972908162,-1.1109881729514381,-0.7599614562373717,0.5054992431589947,-0.022406391244476485,-0.4216722868277704,-0.9942157665647867,-0.8982487240315226,-0.49798846192798013,0.2600974476007175,-0.40611392035577404,-1.094589239346114,-1.1063503477514034,0.11878960212553544,-0.29855053144085786,0.0577639262044542,1.223561636809981,-0.3759231778632391,-0.019907280053732324,1.2935929321332305,-0.3041401989749011,-0.2819173155091488,1.850998796025467,0.6430193780375568,0.0694022975462176,-0.3251158810320687,-1.8946408046569982,0.5933406402868275,0.4871333349056618,-0.052185321354528545,0.9514802897308462,0.0966558238721772,-0.90437345128157,-1.886255854180596,-0.19869325040227725,-1.811139718945877,0.4698657626400801,0.3073287751671823,-0.6490450338878102,0.07381019018241594,0.6199325070037621,0.9517617335952252,2.262588897595657,0.40262226842687127,-0.13202811765226896
-0.5687729242758152,-3.317128636772817,-0.10449482488113053,2.1975238189195574,-0.4241437828212359,-0.051579494942859426,-0.010024344011159364,-0.3437278212433573,-0.03240335015990234,-0.8180232800097781,-0.053810144548541564,0.7178306465515788,-1.8043128696349457,-0.5561990894359975,0.14912511231301487,-0.24452588360182714,0.9185798860779849,0.23467171056747793,0.36878693398596496,-0.1468092400323402,-0.39363582281810505,-0.18462925685402898,0.29478103694457797,-0.1110748386766143,-0.5314971764796378,-2.0729304571861955,-1.6450434914235006,-1.583339525242672,0.28857515863560146,-0.7552217367652632,-0.6299155804482511,-1.2850913498311003,0.19716279434013576,-0.21512543459461686,-0.06617764372398197,1.072272549893397,-0.551711565439792,0.38638519334630717,1.5266694309672644,0.2573360453994448,-0.4983158239686817,0.6916196389267163,1.2372178273235082,-0.274365873321824,-0.015389669887944513,-1.7323457763523908,-0.11238337309793925,0.6507018573991623,-0.0027712327131377916,0.6620831682117863,0.847951503571664,-0.4286769009714738,-2.4635555934357924,-0.05217258999926004,-2.482285824657698,0.7009404902271584,-0.19023088105330752,-1.3783624366046026,-0.059730799445575036,0.7670918391811244,1.564402883316608,2.358761587997777,0.2627216512133474,-0.11774623976914511
-0.44984458714346653,-4.4830030314277804,0.0033325988534178537,2.235127240251924,-0.32427022831967384,-0.011422973349295552,-0.35762335459366185,-0.4955846491519474,-0.2035027191887584,-1.0059808426927792,-0.99448217218223,0.41950543975936183,-2.9605496947773453,-0.8332335083317114,0.4486270655059375,0.018405132637808057,1.5094867215652346,1.0330302847426918,0.4421487432118112,-0.49473298804083676,1.1636299416525138,0.2501571547182117,0.05752389078159461,0.032158919541816496,-0.45008315115157055,-2.9011311262147768,-1.6340211501585222,-2.139188889406912,0.2899885716624556,-0.8692427932988659,0.022241842236737825,-0.32423305098952254,0.16591127869571828,0.38433812512098825,7.851358238775694E-4,0.7587093918128844,-0.44630087878108227,0.7336053699474294,1.8536323554740506,0.8582411702534132,-0.7023521024671567,-1.0396046466421969,0.24265477217396741,-0.4283011160515473,-0.37653270489291235,-1.008064603366972,-0.6084956442930451,1.425675016635945,0.15966412367632307,-0.8216264985175546,1.0686026659413266,0.08297818437050333,-1.096113333479667,0.053410678186273014,-1.7464554671956785,-0.45151554602011074,-0.6449489482908165,0.13173373886297948,0.038524162955495704,0.8526334145923804,1.2365894540099096,1.4234221162892604,-0.8098766127706909,-0.39595134574913715
-0.18907083298090274,-4.918052077842793,0.4882467416100465,2.435952437428651,-0.019385251170714452,-0.0997658198922951,-0.32116682561781207,-0.3767829829394189,-0.523702317921903,-1.164397827828051,-2.2698497532015605,-0.5090796035556063,-3.4452330200903027,-1.0912426274760711,0.3682108275558738,-0.17803359325563956,1.7589051333391736,2.8118425640457154,0.42855739891518435,-0.9280171685060602,1.6368157620952306,1.182102259446234,-0.4887285392847933,0.47908431851873234,-0.4092031921391965,-3.331791490688677,-1.5057969552361696,-4.201059190814894,0.3491107499192779,-0.534360771301655,0.5407622972767321,0.032914672868882625,0.2694753166116571,0.8236446861402178,0.0928088259860451,-0.02524138162194577,-0.058233003119726,0.7520710074887533,1.2623594123635435,0.936170536468202,-0.6022831215188374,-1.5775251078289838,0.08057242176859802,-0.4461071788644261,-0.4646573193518808,0.34834081485470575,-2.1582028867013703,1.0904067517475395,0.1888613020298173,-2.252557541875033,1.3901545125967523,-0.009714124996952808,0.9045402785664965,0.25603698583120765,0.06372301693536078,-1.3078823532354207,-0.885495029383195,1.6387937041980176,0.13862170436414414,0.9095380398476677,0.9455689302826992,0.8657397319306435,-1.444646599149839,-0.3839724248656962
-0.001112255571340654,-3.8831074541523765,0.31613485872724945,2.458781138799109,0.34873941626996513,-0.12422080233155264,-0.3176591391166209,0.06724545122314605,-0.7099748975692699,-1.914558557597388,-3.164816870225191,-2.467492089497338,-4.448821382685924,-0.9651765138761828,0.5507528953506139,-0.8654595613675985,1.7277236603662147,4.116879080969832,-0.4013295870047252,-0.7413994147279569,0.9141777637123821,0.666959538897133,-0.7835142739775628,1.1477740833217944,-0.25462884657056467,-4.389110773522263,-0.5435295673037613,-6.282047620214755,-0.11785100008139175,-0.06826627591284268,1.0899936581508731,-0.6513768922767794,0.09273308114080626,0.8164963019462236,0.044805851408441705,0.6230661356616936,0.33448026402357656,0.9541885998601686,1.207249454618288,0.659626053216978,-0.21845729242871934,-2.0968864430419747,0.7307112499874949,-0.5584373993017889,-0.4139459114751424,1.9817448966093911,-3.18527623660081,0.7436719991900437,0.4125112115232388,-2.4159906710674304,1.5558014720646356,-0.6843394004132408,1.5320163235491366,-0.2515962824034461,0.32779321280751217,-0.9776101894949283,-1.2739024854354075,2.535093323000994,0.36592080424063944,0.46295951689608583,1.4529954702470465,0.9667631647629933,-1.4028806566437306,-0.10599497255862421
-0.4928076777864281,-2.5553300477667884,0.43788257542243864,4.490199011890053,0.32290009184473467,-0.22141821211788368,-0.6632965846726449,0.456400357055011,-0.937730807687831,-2.4557480394489115,-3.2322162344119856,-3.158694205960523,-3.213624724032364,-0.5323776694658129,0.32451925168506346,-1.9479110224971539,1.3353300127110337,4.287162204060233,-1.0755157512292421,-0.394708841690872,-0.5633122018238654,-0.0707535558917151,-0.4782975848339263,1.6892349405017102,-0.21831162324943973,-4.843902750591812,0.304638517236808,-6.433222514664306,-0.09553427842139765,0.14789460954088565,0.7750472611287188,-2.078068129374776,-0.26268782815371644,0.589157353301112,-0.0106580853912491,1.290121714356581,0.7335491974969063,1.1022040615658428,2.2613305653708324,0.6071659417505498,0.29345809176494136,-2.9092394662595358,0.2733725201761864,-0.5618004831489414,-1.3692905534160673,2.3901714098846165,-4.699448729381302,-0.7385972187304816,0.5872410221488623,-1.0985782315376282,1.6435677277085279,-1.100371106567701,2.914087249461234,-0.43336001841619376,-0.5915610049539703,-0.4320747748127844,-1.2839258860158864,1.6887320583127419,0.7547622459707249,-0.4037381176120221,2.069586600118679,1.8423429283265726,-0.019622746449459372,-0.02838915686930625
-1.3756168433806182,-1.458894629702959,0.32061450110544826,3.998547256996696,0.348799607150523,-0.43993936670850176,-0.5153259743015967,0.24837011973868517,-1.5401964252537967,-2.2489022296246706,-2.8525453781934935,-2.688549385213153,-3.0430950025059,-0.48414401303969273,0.3356771976427772,-4.3880187978631415,0.0950960263350247,4.60053758969669,-0.9676434696893231,0.05294408142521704,-0.47384238955308,-0.2186322872949382,-0.5715516544108673,2.1170965472872103,-0.37127054899775974,-4.034992475015698,1.398835776804257,-6.279326217699883,0.20302123207850883,-0.08422824602381283,0.9401681644053977,-2.7387861383107395,-0.7619229899497209,-0.03011349542367076,-0.03452349659165444,1.1996463724526025,0.7218965664701558,0.9140210618349467,2.000234361184687,0.15178690307422185,0.5022344384386643,-2.123154841117568,-0.26514080370407134,-0.4841623266543051,-1.7987862264402772,3.5938450404516704,-5.216249553537993,-1.281703380597145,0.5316970429253466,0.12311125442031766,0.6511868681930395,-2.3952351350309637,2.485113755220591,0.06559911355807917,-0.03507810620074697,-2.0697751468253953,-1.5380817025774116,1.2048643562622345,1.2902227812516844,-0.49566898548823746,1.726343959135141,0.11527658212240213,-2.0414441197979483,0.05742300158588407
