hiddenSize = 32
-0.14329743498367917,0.1840463957344988,0.1559792386471948,-0.027177420813491702,-0.06388847973336442,-0.0034423889785280106,-0.1019273975649066,-0.05909339607515301,-0.21945171867244345,0.023308189109825295,2.2731517947602138E-4,0.03003734286221059,0.1673571400607392,0.14494642850984987,0.007847804019831987,0.100026291272538,-0.2248235044873735,-0.2826966760519902,-0.02391639664315406,-0.14325390674312297,0.02596311876794729,-0.06592689962848879,0.31782603923411457,-0.10380244031205574,-0.09931523260422694,-0.13756022562788914,-0.2394402339787403,0.3236972921148253,-0.0541322864535293,-0.10017400838241569,0.02154527772107893,0.026378885042925664
-0.15619985907294504,0.023255494706426082,0.01261394366964165,0.020704620832564444,0.033210558581281135,0.0054980183093671624,0.08159328020968817,-0.1753330343481957,-0.07085210987394865,-0.14195891640592154,-0.01932203605515092,-0.037170314680907424,0.2895124175341524,0.21643897761938802,0.025286513104982436,0.038457461445956916,-0.17576573613410842,-0.29731954732048177,-0.015068152055679879,-0.052988081304407283,0.07492912609149974,-0.0035189882440712756,0.1532037799476516,0.019739955928344967,-0.16754617091864984,-0.05022796083368073,-0.11825136505169194,0.2181256725425049,-0.15147510564905114,-0.11115480605010519,-0.12363768857257444,-0.06786733222572536
-0.1411256213300948,-0.10493279610406238,0.1580656825394567,-0.04080346395989561,-0.14757461291661558,0.17048275569926172,-0.07254097679758331,-0.0924152854485297,-0.09965583050215164,-0.13310593729430398,-0.03258778964804545,-0.042764357199890635,0.05913801228765021,0.2547434046395678,0.08325300470557051,-4.3868082062589877E-4,-0.16060000534556984,-0.17618849261659442,-0.027474871497966073,-0.04597826175980603,0.025088842755499132,-0.05511791312577857,0.1642520484127435,-0.009378055475506417,0.021823389518867732,-0.051211723546574196,0.08438156538946476,0.1703441908377664,-0.30833556546893254,-0.06443176543662213,-0.17207184363372977,-0.013671815713551945
-0.09464229389508422,-0.18171644989236488,0.1048761188468251,-0.09893227863497935,-0.020130112515554882,0.03591302873687821,-0.08726487441484757,0.03169505848676606,-0.05322002987104653,-0.0165746165849529,0.09584543947768054,0.014584640036843056,0.0958447024405983,0.179988745132052,0.03670465770055051,-0.027288125136619917,0.08448726575044882,-0.031106093632482942,0.017335755805409483,0.11426529164581566,-0.040366677512317144,-0.06290403457436722,-0.052902012369317485,-0.008406783746939882,0.09240170944495604,-0.020173800700853964,0.10216810850063755,0.1291638581753748,-0.19208811206238868,-0.21307913938124348,0.01620004261016738,-0.1337536499089685
0.003598803293209044,-0.05515420035634668,-0.06071948439828833,0.00948476466511885,0.07856815999093378,0.08917683279595341,0.07678241489551256,-0.0918055718729377,-0.01803505943339196,-0.037528465550957096,0.023286612702097732,-0.01931776039123587,0.025039970615588842,0.18594163634668442,0.15932239360074815,-0.014362952867097784,0.08600681112660837,-0.0018016293474630621,0.012599452444278004,0.04089044959090668,-0.08948511025376432,-0.09877823912499972,-0.07950155349935448,-0.06466427530393919,-0.021935715541548346,-0.10776557588636797,0.009332675794283969,0.09010461109578936,-0.01729189630264312,0.023250050175801663,0.03560894580992683,-0.07699464808265036
-0.03190082135680998,-0.009920232763200395,-0.079567086671128,-0.004842278229834386,-0.05224037554414629,0.04035638492081995,-0.0991655153969572,0.0658362515687258,-0.031083268704548663,-0.02879283774448844,0.040820881818976106,0.01056075990934512,0.013789663268487545,0.05776133520987884,0.10582545329205455,0.07052663974015039,-0.03183508451776136,0.08609223722854346,-0.10505129969396655,0.06952061162116308,0.0013334121740513564,0.07353647401986824,-0.018014456071800015,-0.03553939079606829,-0.04812520724238065,0.09468778813011743,0.07678963414175712,0.02268393392586761,-0.06644604696005378,-0.029183047389537416,-0.08503052006121795,0.05016799426060806
0.01811821020483665,-0.014793524073861673,-0.08513924097281275,-0.06494104112713311,-0.047092488262247406,0.008180374265906848,-0.05965293043270732,-0.10195606051104984,-0.09102460201182903,0.10175504175950598,0.041652149407838165,0.07887849730833266,0.05743453781082251,0.02669124415793749,-0.09986354901338008,0.029848896146791804,-0.05945902377315614,0.09492097308328502,-0.013699443715316496,0.06742194280940329,-0.09580068927595979,-0.09686321675588772,0.04248354784161637,-0.028354832736383565,-0.016307065066665658,0.024574897339325764,-0.10422142566787766,0.03379757749781268,0.06789115757799273,0.0688622378016353,0.025256959105164924,0.10117110157852166
0.03461981620768674,0.021496798585440957,0.049478328309150006,0.010744933537061484,-0.04467029251821697,0.047796615299717744,-0.035793168923494184,-0.0668618976012196,-0.0028651217099108246,0.04984292533118878,0.06575025097786898,-0.043535385208247755,-0.027043065304597005,-0.0032229823528541124,-0.09274803164494959,0.019146905220346136,0.03531951751316141,-0.010332547976197098,-0.09291402774751392,-0.06496604306519677,-0.08803749340101713,0.041844270356840255,0.05870101866166424,-0.03563599869563473,-0.050169893469457334,-0.009516848770406565,0.0501648709452532,0.035839577275714005,-0.04325556117654294,-0.010214826830663047,0.019904835237965435,-0.09040135470016576
-0.025193331496310607,-0.05370354324657139,0.09404109930419376,0.06868530141712606,0.0753213943394779,-0.07244762221831502,0.09802215340488545,0.014686877875612988,0.0986073130518656,0.0559721007677513,0.037714821171049226,0.03527551730539938,-0.02104825361044687,-0.025052380721140858,0.042153768842242034,0.04014650849417576,0.0464304568256011,-0.047460980159626576,-0.022575459529784268,-0.03118382510427205,0.09626450719229923,-0.04343570621234243,-0.01825192953897036,-0.08857750728915553,-0.02398950197056893,0.04421954062721379,-0.017761601515475248,4.3732211337459386E-4,0.07742506421684187,-0.03579506763431637,0.05899782818813424,-0.07779942324811726
-0.0213321191988456,0.0971641665153652,-0.06465682419158626,-0.049801750383368724,-0.06884583163591809,0.02962080948396583,-0.014911482424168381,-0.060212844745239476,0.07550593838290644,-0.09276124938770802,-0.08661405283463826,-0.015667224033988306,0.007953290275282783,-0.064861674071477,-0.01298622634774976,0.09527543278567531,0.09107238858597054,-0.03223900356896023,0.08290527766666476,-0.04651287983503547,-0.09261993985445871,0.0551575273078692,0.04373516805221723,0.08234582479435949,0.047528222801911456,-0.061399260127108536,0.05811104616712642,-0.09340682762382317,-0.011284041310883525,0.007388416823486231,-0.09065320032385338,-0.07419141590766884
-0.06910086739009239,-0.056270204404781296,-0.027483912373572388,-0.0423067550802026,0.01118180801820187,0.0773783075016354,0.06356121872649631,-0.06485190344263472,-0.06345302439537003,-0.09160912974827574,-0.07995161586206323,-0.0013913530421292646,0.03429944867971311,0.01250032208248031,0.02944921833581147,0.0245230661025268,-0.012252605752306939,-0.06477702541864168,-0.09112225559328097,0.06352273630721973,-0.04277393174141012,0.03951692334925197,-0.08781535709839995,0.0051436061734994225,0.09413932345204577,0.09594699563943822,0.0053968402357782415,0.0021875848337439,-0.07287740249223386,-0.015267357439646849,-0.09434685993993326,0.08167250064062036
-0.045473578042562655,0.05714634400951287,0.07527722395025382,-0.09520180167232284,0.026381902230377095,0.0946315040998905,-0.07950128895650377,-0.01308433772733458,-0.07792197685696622,0.07392729129051101,0.07339977835471091,-0.060422891466312634,-0.08405227677543234,-0.017981826111947586,-0.03798742548599262,-0.016697226805781618,-0.0813903386932833,-0.04091510405046877,0.005293912845211216,0.06790819134511197,0.057950123957972145,0.0901472710042283,0.0823101958362918,0.08830675163587105,-0.10070640338686827,-0.0967414043251121,0.06848184083287198,5.512811925829137E-4,-0.05760052540541415,-0.07198511272936105,0.06784261586533313,-0.05919436799589438
0.04222197696128436,-0.033914818627207244,0.12469143036583916,-0.06721926236894557,-0.13398945951600297,0.05892743141027864,0.021007100133403626,-0.028619116183283458,-0.017102420876325082,0.08658573437630747,0.056183809058342256,0.07369390171680457,0.104227315098821,0.03460799480141574,-0.011844490802713372,-0.06381600314760551,0.0019434731946150873,0.0012387353641262996,-0.04343567215224921,-0.13794273336547852,0.024088233237688984,0.06995121743029252,0.07192131420689152,0.025440283687130864,0.02018157106240764,-0.004534579374478822,0.05887507022952309,0.1423485687079162,-0.08188901259364201,0.023551082614072655,0.01702683542315726,0.03863890807553742
0.05851143178907219,-0.27096239151082496,0.10357181020954018,-0.019954497073209967,-0.2909426689873856,0.1657006945162034,0.051311550098095,0.0036729322293195615,0.03464880211592761,0.023817318800969944,0.04599786745754404,0.05765871926772709,0.08518494864977962,0.10871429622032058,-0.059183332753354,0.022277463816644274,-0.026648542331822615,0.08558129679543443,0.03254134870607262,-0.1530390303421916,0.1167865351391664,0.16367584681350097,0.0552674862754885,0.007121692587885514,-0.024964979404704865,-0.01258543335173899,0.18237974919852526,0.2598716783060056,-0.18477989902840727,-0.10299029031738192,-0.10754402456423626,-0.0393054687949185
-0.03500201345926602,-0.4879196860586755,0.10572745651142774,0.005783781718509697,-0.41072689097727877,0.24633437864480362,0.06921688141377856,-0.06309427913357898,-0.03347578415368888,0.10733490433043956,0.0719059634842161,0.10152252309554903,0.1695470414893458,0.044725518954640074,-0.21667360513817852,-0.06323048777718149,-0.06972758966106683,0.14500809738111223,0.09609544322702844,-0.17490337450903842,0.0400692933027254,0.17530989192791663,0.00602541824357678,0.01734332979842346,-0.13765681133108956,-0.05887615835128199,0.333621571656732,0.2428750200777546,-0.12005922891143514,-0.1313050705684984,-0.10174894917150054,-0.11471593399255312
-0.15542132946375348,-0.3805837143366773,0.12515944092045164,0.021008031900559918,-0.3919101275794756,0.207110293065106,0.05577305597987284,0.03173566359373617,0.0115415708820537,0.05669375796864242,0.010357527976649277,0.01567836261798258,0.3120073223593564,0.10588232125267076,-0.2792968074787115,-0.034548604520927256,-0.021714008316309753,-0.01064139413637985,0.05300447191670527,-0.03007975883173763,-0.012810824192919446,0.08099434132180626,0.04350007842647824,-0.13096603401959384,-0.1953152813727327,0.016279030218603812,0.18714678855021807,0.32174781327708957,-0.1237657998368223,-0.17725566804750625,-0.13334485151251446,0.034524583863877294
-0.03361508441088758,-0.3311759712530994,0.10804549840196977,0.09964829626303905,-0.2062844399986157,0.21865999106326278,-0.10262242839295967,0.07913682928392578,-0.0017458360629968822,0.06020857934587953,0.0346515564627095,0.02556781184110328,0.2887511142505646,5.553675806116813E-4,-0.34425874316599286,-0.004819807193876006,0.08020572050038223,0.16872539603878212,0.06959147150822086,-0.10030401052209185,0.102126391300682,0.20859505921174074,0.03949893467837214,-0.04662006156005142,-0.09190789574340323,-0.08546806953941954,0.1440190969755714,0.1524340290719934,-0.06462063680490114,-0.002072012722620782,-0.21309223647053124,0.028921106881374743
-0.009205579616188418,-0.2647873628215815,-0.049049144953880255,0.10987719106710495,-0.2809120069955326,0.007378983241652418,-0.03362518383624868,0.17116275230176317,-0.07623346338375554,0.21683524816106528,0.1802515390653678,-0.05237467117190782,0.31644623753224244,-0.1861817751857023,-0.3474288548562172,-0.01775086665307685,0.09264720255653967,0.21017240318206887,-0.014937435422362531,-7.185622232888216E-4,0.017400316452758958,0.1984283933737732,0.03194840766899315,-0.1442795171548575,-0.061605482195938095,-0.10882686686644004,0.112452356856748,0.21462700982958732,-0.05839745052022504,0.03703867135195721,-0.23664628548239489,-0.005649613068975587
0.020652401758592905,-0.566514541939693,-0.16672685673514415,0.06678630957635086,-0.20871519401248592,0.0695697573402327,0.038919697716937283,0.20214349643364563,-0.020211991070833123,0.17534280488702367,0.1385464642236588,0.04777360719800464,0.11787252319622073,-0.17150021120515513,-0.29032339161460313,-0.12001252574412641,0.4405772231426898,0.20400825392036184,-0.010803541791463998,-0.08457180574000894,-0.0072330967101613955,0.33061907760132725,-0.0140770045355706,0.01760755436547821,0.09507030481924812,-0.13803946063968905,0.29998240075362126,0.2115327212222135,-0.24858351838993856,-0.07850589324482474,-0.2143292422493385,-0.11859527434516999
0.1648449817857965,-0.7627513380580302,-0.3652848503465828,0.046777665473561617,-0.2436309818275473,0.01601358126383206,-0.10060922361590018,0.24937640456173088,0.08649040650430632,0.20418126265443362,0.18892654512877027,-0.20371522056590421,0.06785488877836958,-0.10381023852210057,-0.22756929892903396,0.04575688027413001,0.7753990142489364,0.23646267059238196,0.06282859727838815,-0.27603350994507037,-0.05850994240991556,0.3529643692056723,-0.3316746370241883,0.09175119895011807,0.1307664321844295,-0.15737590193782844,0.21833746750878683,0.1058536204820281,-0.2683740970323077,-0.07584564180031465,0.01015480604146547,-0.1593921297091441
0.2567395078766992,-0.5775725740129137,-0.3051646790247486,-0.1049893080747827,-0.07461975187418556,0.18314063431021838,-0.0888575403914953,0.05493458983204275,0.20916829382099392,0.2408052796832631,0.11455382771282253,-0.3383208773103855,0.041446303773895,-0.2406460913533337,-0.12385022544035235,0.06884875757105259,0.681201020134663,0.1548075891236893,0.02730896539069042,-0.43396830751518967,0.09627372541941383,-0.07352389536156327,-0.3060632591590985,0.05591316130694769,-3.0643327392875833E-6,-0.07424361493032622,-0.13952902888174715,0.045173407277693325,-0.10171579161508248,0.08982720304219202,0.16464570037319995,-0.21346381546138593
0.43741901417189316,-0.15241314441957166,0.10330370969102258,-0.02559720112740115,-0.12887462008875863,-0.0757981896386957,-0.044291051460981674,-0.25786083232178947,0.21184952009497968,0.22220879347654546,-0.029980014197723486,-0.33038828583222307,0.45263344152415375,-0.16548155221364927,-0.11814853349339509,0.37291047961887525,0.36359654495263505,-0.07521296373246711,0.055971977357668526,-0.4639904781787445,0.05135673820229179,-0.2798909907809919,-0.11074470787227704,-0.16048197418374774,-0.10744600573006452,0.2299746514976031,-0.47512082722531157,0.21502410117817186,0.3805966789431036,0.07491270637557343,0.2924102917436503,-0.08417259919067621
0.3519441772350751,0.014985458550221419,0.21071660905779394,-0.06488459483723627,0.1891363132651348,-0.21207176490685425,0.1789968115138796,-0.34271242189292606,0.4889731337820672,-0.11331563833527523,-0.24137886580727944,-0.19238939502436753,0.8396833525761108,-0.20180195788718178,-0.08056984431788997,0.4918934309131907,0.019215524955722398,-0.2811229361883817,0.13667145851188836,-0.32133658891467776,0.06491083252801545,-0.14943325260751458,0.12345399310985895,-0.27529213259120333,-0.27990994188937407,0.36056527419553314,-0.5215523855335443,0.3554730682745642,0.632086217060195,0.30087785683918755,0.13672250694014793,0.3160763875786499
0.15729050877175374,-0.27458987780181504,0.1892593318347986,-0.07830189914437663,0.057338090325966186,-0.25556024118723636,0.0554826012284425,-0.35321510704580983,0.31111597384952583,-0.08177640036563213,-0.38074700583181853,0.1263385997805267,0.544283713336269,-0.14153869867947047,-0.01565029548671683,0.32790527593090146,0.1101990619802454,-0.013393689251055517,0.08019107856922741,0.03873179174813225,0.07763324522191505,0.10608797587317964,0.12517565183270754,-0.035796611632587884,-0.19186817959413183,0.20709497773025587,-0.217676040690997,0.09828742434029482,0.29492523401312387,0.2594501908240222,0.060241859474215814,0.24366705791976195
-0.12444653883361859,-0.30676186136276623,0.1420277516488465,0.0022385838964109517,-0.027362611943754132,-0.08255419197765371,-0.0751760990952638,-0.22407855648236105,0.08798156982283008,0.03579315849616989,0.002455842064138004,0.37290187203803277,0.18647587261922433,-0.04150677741591034,0.026293673803964406,0.07518405894088256,0.04574827742249244,-0.15586569025006897,-0.0570884103485562,0.03962369972062186,-0.029027308653853685,0.37678488389447407,0.07724439707118788,0.11307934849957711,0.02732268502500285,0.040116488360554835,-0.0478832984578474,0.09208864492931108,0.03885473210971741,0.18795805749108788,0.08217796783392306,0.236995935141542
-0.10680286545395766,-0.3015645975833351,0.11191791580041922,-0.02458966344675499,-0.1878597060492346,-0.017534234697106268,-0.07349903233181992,-0.2551205942039092,-0.15791081046173638,0.05434246293029206,0.1111882191844412,0.34351100903921755,0.23683153774601756,-0.14892663410942433,-0.027820296679145803,0.041380455162520945,-0.10647748273930656,-0.11593702600176492,0.02923120361313412,-0.028853105693209403,0.010252436352633659,0.47305110428292785,0.15890113628543964,-0.06712674542525955,0.0737412480066535,-0.10348697875186645,-0.109781335022384,0.18227544189633738,0.017906084111181733,0.23434457874570938,-0.113602089972037,0.2362888267756082
0.0862301911085383,-0.2452252976987555,0.08901599189909362,0.024842960245451587,-0.09296994833128708,-0.04468374631749814,-0.014937373596026919,-0.08062082141504391,-0.2071382479871533,-0.024814299879167567,0.004349179629802354,0.2230980299736429,0.3479555043616465,-0.13236182612493844,-0.021533819309455065,-0.061993252404570064,-0.14665657232163745,-0.12562395144435173,-0.04113707170684585,-0.13705212807192277,-0.05477258956940085,0.2446427362872875,0.22968942542154935,0.009304029533768566,-0.11827299869806436,-0.014146327403802079,-0.0878735641057326,0.31113815649076415,0.003566502487646786,-0.08798228828112395,-0.10745022976695195,0.24006437802865818
0.04260554093570475,-0.06827396968247794,-0.08580422697076397,0.0021578796189057623,6.661244970678265E-4,0.09164582365960382,0.07323987129866584,-0.11286504336098377,-0.11936666569267496,-0.08147275997826976,0.1020112209880483,0.17026924682742903,0.22770005921068037,0.02497295567134126,-0.17688415194813925,-0.013487239436925084,-0.18169714403733808,-0.16783207001854114,0.034180788653978264,-0.2757495754788114,0.0912295028343788,0.15517012603912356,0.22479530173418463,-0.06678337995233813,-0.1860018629224401,-0.042806202154756834,-0.14771506114243388,0.2377831022262419,0.007872580263758752,-0.19102067969554232,0.0085834335117371,0.11460621479801614
-0.01343857215255786,0.0689108173640626,0.008144959351601675,-0.09474591695126253,-0.0011450546999988488,0.06610530169511204,-0.018843544195422973,-0.1144319236848393,-0.13614532680095817,-0.03005355688579244,-0.027837457925554327,0.07419112489919472,0.28440546135932315,0.06427256855314221,-3.540586845672107E-4,0.01650472918075172,-0.12946687751857555,-0.03522561390127742,0.04163007424372159,-0.20141654859399324,0.018977239110222494,-4.290539798955111E-5,0.27435857305453887,-0.025408147839038376,-0.06909627763129914,0.009843423707529279,0.0033192115561672883,0.30599446644430345,0.004072086145551397,-0.15899493528246111,-0.1402973977280031,-0.051321081594887005
-0.22722498263491792,-0.20752161762349036,0.02009290319941237,-0.0891457975566641,0.08814684526535049,0.0771219673523604,-0.03089915194090374,-0.04184034156712805,-0.09042605606515597,-0.10690563336512196,0.06837883073690885,-0.011327352072752515,0.10949134199776156,0.1410031711263352,0.0622784098530683,0.10016123404039147,0.010230067259616673,-0.1792630092109311,-0.03973746079920756,-0.16308752445373953,0.08235728801905638,0.008039560836506412,0.14249265771323075,0.0887387682946382,0.008596310602233743,-0.03003965715581264,-0.042035771633055004,0.2765399340304575,-0.07886905420700167,-0.11426989522454216,-0.190733603338964,-0.10049891058034449
-0.2740757570032533,-0.34969028477477804,0.04699412341732253,-0.04376151700474494,-0.013692942475120366,0.079151608698491,0.07192015305652029,-0.06272023699434068,-0.10653886123845956,-0.14220741915806165,0.005760670131748001,0.005989187745651481,0.03167673738787907,0.19341094944353673,0.05960821834419321,-0.03520379753325807,-0.025512002277765986,-0.017082506440148203,0.11656060233455678,0.05444423477519427,0.007665980527535233,-0.1448851790897836,-0.08672841747212157,-0.01831373124876797,-0.08495215015405079,-0.01177073183925446,0.28632495786975454,0.17982986423025935,-0.347188076366057,-0.19731875840573304,-0.1881760676077926,-0.005521263304529541
-0.14044420823907625,-0.37656129399193633,-0.0023851488714548928,-0.07096490467001498,0.06177540822840409,0.20037006046843847,-0.07072943401646092,-0.032022997344855184,-0.1299440708898966,-0.10840177924819168,0.009508388087871354,-0.04768353941430355,-0.029454060067968135,0.33527070782331525,0.08980600098725852,-0.040153411954327874,0.039297371779812046,-0.13702105477981266,-0.04276818487677395,0.09616058564168523,0.12082549560826858,-0.1511363700923967,-0.08154914977688907,0.03485764406131547,-6.310664823603847E-4,-0.027862443164578782,0.22404784383425103,-0.019286633654853107,-0.31238340826457744,-0.10085571275924744,-0.07976889022596577,-0.1709435626377996
-0.12319294926864593,-0.15105198374864998,-0.010392698984221634,-0.08471977382663722,-0.09439115357749887,0.06120058700661896,0.08181141086435155,0.07249299148646274,-0.010020509440412825,-0.07891857932964537,0.07743720278587629,-0.01790054720604453,-0.004739569162798373,0.07791173686573699,0.1625272814395193,-0.008960534077697925,0.10414253189751271,-0.010577597581127245,-0.02821212485066822,0.09419763358925155,0.030921844263321552,-0.04547453841897899,0.023299953534311368,0.021256769202812956,-0.02422314428514875,-0.07901464621513075,0.11877213694576468,-0.048940908964744095,-0.14562773764026882,0.009780601791822134,0.07075329726576729,0.01372858436696137
0.033181603204957485,0.05420169159067239,0.09760130693766102,0.024555096501181494,0.10398218422498069,0.033877639107399375,-0.06620538426850309,-0.001961271567903011,-0.0856174304245787,-0.009686996079105887,0.06971404491778001,-0.06238835344717263,0.03358938682617764,-0.061041579500994515,0.07599493699873355,0.09257716872333839,0.07158759911649122,-0.055297704292214866,-0.04236478227564193,-0.05843596483266049,-0.09946656470470651,0.054110516030153565,0.0108757160319617,0.090823839716429,-0.08932109573541526,0.09076097909120562,-0.06102525085777286,-0.026994691435604446,-0.07498526140735336,-0.04548224098575994,0.02024962399474679,0.03420711604174423
0.05876046526901518,-0.040928937832916366,-0.08980304298602737,0.08513604673407765,0.06436154793577027,-0.08055489230172486,-0.024807211136269283,-0.06420015166014365,0.07376847031433184,0.009642297475102622,-0.038417665137635,0.020442525776360878,-0.05141263581299595,0.06814758279882392,0.025447592591704885,0.01863994176972945,0.060233625651675705,-0.056251652749713936,0.04770584042680819,0.038941689785397825,-0.0678590901839924,0.029525412530220934,-0.06552281675958999,0.03174161500759635,0.020704045968481306,-0.00775993088202777,-0.04161072980865301,-0.07073319890441847,0.008642260431043915,-0.04075863720725814,0.018448077716142496,-0.03194923583963594
0.05691720784799861,0.0749222729225835,0.051053798906780086,-0.026399392378138785,0.016120250729724634,-0.09942307141434713,0.04072905064726677,0.06271451953101981,0.054066050965678375,-0.07876740529927592,-0.04335735468103075,-4.951402887162958E-4,0.029712099048526494,-0.02037457087213861,-0.04578942875723217,0.07363232008387181,-0.030975280884912873,8.511643576987968E-5,0.0909880125913859,-0.04814195896085904,-0.05651967903668801,-0.09446420191024583,-0.07015562140321957,0.02030496170815422,-0.04329923907149957,-0.0054508643419311255,0.03537155134661266,0.016119497820539796,-0.012902198049045275,-0.08438708227624353,-0.08135988657896558,0.006984982954967453
-0.05060016601969406,-0.056799632776795866,0.0022038217296524625,-0.01585791519501937,-0.028020599767777293,0.044063781558087475,0.012594409285676183,0.05967959653903138,0.03486434631021846,0.037808300913120874,-0.09447836027405532,0.049952006168565904,0.03309807714657015,0.0029844052144292845,-0.08485698862488998,0.06266134514515383,-0.06658117702029914,0.08680115519349425,0.06617459854384938,-0.09785762229501932,0.04738391340402747,-0.09012663682302535,-0.006386146403183547,0.0093476898995647,-0.029312869600392158,-0.052861220381698215,0.09322032330156792,0.06645416180444023,-0.028174924444364823,0.0945258270483769,-0.05613563833388896,-0.0033535212851169773
-0.04488770682171826,0.025645787017788035,-0.0655673222605148,0.03475116013369819,-0.08338665995482684,0.06264240256764327,0.013987784522028665,-0.0429526752870291,-0.03563056172285418,0.04681302188922573,-0.033853234924611855,0.0593114976335663,0.025145719389331384,0.06800957538804255,0.04118518827669706,-0.08654192269270775,-0.046169032164578204,-0.06801440221804152,0.008889155865845873,0.052252797895590015,0.03567566994588532,0.09525857158726432,-0.03299703958715327,0.05739448514836716,-0.033157939193058816,-0.08448435050805597,-0.009924955999740097,-0.03499887135743853,0.001148795857530707,0.012219577100916638,0.042603662468244236,0.08546983519490635
0.06936112079718391,0.08271633206323975,0.05849377090222718,-0.06392516074530165,-0.021700451828742313,-0.09541711403542905,0.006137058095511567,-0.09085981807661818,0.03999230912202911,-0.06852896922364864,-0.09601798776152241,0.08971478936751688,-0.02462530280612648,0.013385096069642432,0.04322043188528572,-0.014626250871917946,-0.09338688399802689,0.06484869437906238,0.07707059821259421,0.07808711726405113,0.043746549138609765,-0.03776657281208635,0.061479855546680146,0.03726830329434341,-0.07195432201324826,0.06388395242175397,-0.01288352809667482,0.009273155926417021,0.001995410338929647,0.08192692697037025,0.04590067197881963,0.04500215354821639
-0.08665179740377489,-0.0011922099040273465,0.02703302545168676,0.09402312578008214,-0.013886932820008548,-0.08800908090973349,-0.08426393326362512,-0.03435871463218137,-0.08021481002129721,-0.037168814334955495,-0.07606647997466512,0.03655967526452989,-0.023616564783032853,0.011644436077978102,-0.009717771731189699,0.07246474784529287,0.07240184692363387,0.07515487108443598,-0.035262067217599724,0.013689631836619576,0.06751709775680567,-0.06452492065378357,-0.06663251802672923,-0.013116377591130879,0.004472225549449846,0.06719377183725378,-0.07069428328465667,-0.027070615277101518,-0.06807728114997492,0.10441604314771818,-0.06585818774796835,0.08155101629266254
0.0709480028807482,0.061617614983496466,-0.020385054133544273,0.07684951765680631,-0.11360597800544009,0.005182554947838794,-0.018138688360676752,-0.06131855414215432,0.08113261608469224,0.10718446533738754,-0.02269792834910337,0.1204671806473716,0.10698611571255665,-0.006140958686059934,-0.07695543486424297,0.05072017466509441,-0.05181826517086638,0.014736308482347256,0.05538789955655963,-0.05946719354724189,0.03619415600027478,-0.020148039654249196,0.08950659299915928,-0.09620429154908709,0.006551558481389396,0.008094780078080972,-0.058531268845523184,0.07490399649566326,-0.021920066271186762,-0.06700517326770875,-0.040746016163953604,-0.02802179995018268
0.030902531879886414,-0.1739502633855817,0.11143636694877376,-0.009403856889020117,-0.10944966359408032,0.12392527114837543,-0.09819787098807638,0.04067078607285895,-0.10538982331473777,0.10364118097307234,-0.013869425053246091,0.11070560355478978,0.12301459088474076,0.16169983712244998,-0.14841289534636437,-0.08037842667901997,0.08136518042805396,0.11892603276937211,0.09490534515986526,-0.008149400656395198,0.00750278355446031,0.13151131354056583,-0.052188889167150365,-0.05118387118337002,-0.10040373269720267,0.054387671398392685,0.08376870436056072,0.09444861722148346,-0.234163360902731,-0.03853095650889202,-0.06018142965844409,-0.05666854141961255
-0.021604305738783233,-0.4157111237958966,0.05493336914357615,0.08568807184068834,-0.18013792168331658,0.18967022521494376,-0.05474211548889739,0.1058890137497403,-0.07884483939066848,0.03975405853624435,0.0939457345115914,-0.04630200988803628,0.332159981376884,0.1767906719595924,-0.06647533040231762,-0.04616574650887535,0.047521375851448056,0.06660186426567587,-0.01198310324896447,-0.09846156339373976,0.12195777228433743,0.17636763821881296,0.020437967323780382,0.058179971788206976,-0.15268435582980955,0.023854321352017392,0.16293628828883067,0.35589826583216455,-0.2395651107393129,-0.23073900080975399,-0.2464393007550769,-0.038127786819146914
-0.23467578969668357,-0.3399439493754211,0.07256145782937455,-0.06572998937963939,-0.11146639205190371,0.12342968824314965,0.040338197313113874,0.057662112423336104,-0.07674081442789608,0.09554053660283826,0.14228173313297718,0.0207664277168381,0.24582645086387964,0.09324007048416622,-0.2266466360989351,-0.046432830364319076,0.12732004442897443,-0.020431450446398776,0.08622898593931881,0.01611329609527127,5.228709979983433E-4,0.25230426689774504,-0.0657103721025549,-0.0386602311706104,-0.08623611978720776,-0.05506064276464103,0.17474128283619964,0.2949680161898414,-0.2547443592668886,-0.2055955597329578,-0.1833771381488421,-0.22563042216238935
-0.10143791770389594,-0.32318184061449723,-0.048126528018042965,0.08206682397677967,-0.05823483424429497,0.016043578889896628,0.06215476382672192,0.09925845560049608,-0.010072486109932851,0.13045919760094135,0.15236277980455565,-0.09924705621289191,0.2927222939207045,-0.03032249937179162,-0.2721864572777525,-0.09245149666710635,0.08177619776617837,0.2089690323961974,-0.02168807066303216,0.05572023487210247,0.012924470896643501,0.17993583905498503,-0.07708567240404096,-0.036861326418737954,-0.06854346542027573,0.04545260495323262,0.07839014642194965,0.16668736904990208,-0.1671671117799645,-0.09519151745189054,-0.1562476067778527,-0.14928815933179296
